Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,70174361.7664
58834,0,8286,1,0,0,70232382.912
58920,0,8337,1,0,0,70232468.5824
59006,0,8387,1,0,0,70232554.3168
59091,0,8430,1,0,0,70232639.936
59177,0,8464,1,0,0,70232725.6704
59263,0,8490,1,0,0,70232811.5968
59348,0,8503,1,0,0,70232897.1648
59434,0,8508,1,0,0,70232982.848
59520,0,8510,1,0,0,70233068.5952
59605,0,8513,1,0,0,70233154.304
59691,0,8519,1,0,0,70233239.8464
59777,0,8525,1,0,0,70233325.7216
59862,0,8528,1,0,0,70233411.5584
59948,0,8529,1,0,0,70233497.0752
60034,0,8532,1,0,0,70233582.8736
60120,0,8538,1,0,0,70233668.6336
60205,0,8546,1,0,0,70233754.3168
60291,0,8557,1,0,0,70233840.0128
60377,0,8570,1,0,0,70233925.632
60462,0,8583,1,0,0,70234011.3536
60548,0,8599,1,0,0,70234096.9856
60634,0,8617,1,0,0,70234182.9504
60719,0,8637,1,0,0,70234268.544
60805,0,8660,1,0,0,70234354.2016
60891,0,8687,1,0,0,70234439.9488
60976,0,8720,1,0,0,70234525.5808
61062,0,8754,1,0,0,70234611.52
61148,0,8785,1,0,0,70234697.1648
61233,0,8804,1,0,0,70234782.9632
61319,0,8812,1,0,0,70234868.5056
61405,0,8814,1,0,0,70234954.0864
61491,0,8818,1,0,0,70235039.9744
61576,0,8824,1,0,0,70235125.6704
61662,0,8831,1,0,0,70235211.328
61748,0,8836,1,0,0,70235297.088
61833,0,8838,1,0,0,70235382.8608
61919,0,8840,1,0,0,70235468.3648
62005,0,8844,1,0,0,70235554.176
62090,0,8852,1,0,0,70235639.936
62176,0,8866,1,0,0,70235725.568
62262,0,8886,1,0,0,70235811.2512
62347,0,8909,1,0,0,70235896.9344
62433,0,8939,1,0,0,70235982.6432
62519,0,8976,1,0,0,70236068.4544
62604,0,9018,1,0,0,70236154.0992
62690,0,9066,1,0,0,70236239.9232
62776,0,9117,1,0,0,70236325.504
62862,0,9170,1,0,0,70236411.1616
62947,0,9224,1,0,0,70236496.8448
63033,0,9274,1,0,0,70236582.784
63119,0,9318,1,0,0,70236668.4288
63204,0,9356,1,0,0,70236754.0608
63290,0,9385,1,0,0,70236839.9232
63376,0,9409,1,0,0,70236925.4144
63461,0,9426,1,0,0,70237011.2512
63547,0,9439,1,0,0,70237097.088
63633,0,9451,1,0,0,70237182.6176
63718,0,9462,1,0,0,70237268.2752
63804,0,9473,1,0,0,70237354.0352
63890,0,9489,1,0,0,70237439.7824
63975,0,9510,1,0,0,70237525.504
64061,0,9535,1,0,0,70237611.2768
64147,0,9564,1,0,0,70237697.0112
64233,0,9598,1,0,0,70237782.528
64318,0,9637,1,0,0,70237868.2112
64404,0,9681,1,0,0,70237956.1984
64490,0,9728,1,0,0,70238039.9232
64575,0,9777,1,0,0,70238125.4784
64661,0,9827,1,0,0,70238211.2
64747,0,9874,1,0,0,70238296.8448
64832,0,9919,1,0,0,70238382.464
64918,0,9959,1,0,0,70238468.224
65004,0,9991,1,0,0,70238554.0352
65089,0,10016,1,0,0,70238639.8208
65175,0,10034,1,0,0,70238725.3376
65261,0,10046,1,0,0,70238811.3024
65346,0,10055,1,0,0,70238896.896
65432,0,10062,1,0,0,70238982.6432
65518,0,10069,1,0,0,70239068.3008
65604,0,10079,1,0,0,70239153.9712
65689,0,10090,1,0,0,70239239.6288
65775,0,10104,1,0,0,70239325.3888
65861,0,10125,1,0,0,70239411.136
65946,0,10151,1,0,0,70239496.7808
66032,0,10183,1,0,0,70239582.6304
66118,0,10220,1,0,0,70239668.2368
66203,0,10262,1,0,0,70239754.048
66289,0,10311,1,0,0,70239839.7312
66375,0,10364,1,0,0,70239925.44
66460,0,10420,1,0,0,70240011.1104
66546,0,10478,1,0,0,70240096.7424
66632,0,10535,1,0,0,70240182.7328
66718,0,10591,1,0,0,70240268.3008
66803,0,10641,1,0,0,70240353.9328
66889,0,10684,1,0,0,70240439.6672
66975,0,10719,1,0,0,70240525.4144
67060,0,10748,1,0,0,70240611.0208
67146,0,10770,1,0,0,70240696.832
67232,0,10787,1,0,0,70240782.464
67317,0,10800,1,0,0,70240868.2496
67403,0,10811,1,0,0,70240953.9456
67489,0,10823,1,0,0,70241039.6032
67574,0,10834,1,0,0,70241125.376
67660,0,10848,1,0,0,70241211.072
67746,0,10861,1,0,0,70241296.8064
67831,0,10875,1,0,0,70241382.5408
67917,0,10890,1,0,0,70241468.3904
68004,0,10904,1,0,0,70241553.8304
68088,0,10916,1,0,0,70241639.7184
68175,0,10924,1,0,0,70241725.312
68261,0,10929,1,0,0,70241810.9312
68347,0,10930,1,0,0,70241896.7424
68432,0,10930,1,0,0,70241982.3104
68518,0,10932,1,0,0,70242068.1216
68604,0,10935,1,0,0,70242153.9072
68689,0,10939,1,0,0,70242239.6416
68775,0,10944,0,0,1,70242325.2352
68861,0,10948,0,0,0,70242410.8672
68946,0,10953,0,0,0,70242496.6272
69032,0,10959,0,0,0,70242582.4
69118,0,10966,1,1,0,70242668.1344
69203,0,10975,1,0,0,70242753.792
69289,0,10987,1,0,0,70242839.5904
69375,0,11002,1,0,0,70242925.1712
69460,0,11021,1,0,0,70243010.9184
69546,0,11043,1,0,0,70243096.832
69632,0,11073,1,0,0,70243182.3232
69718,0,11108,1,0,0,70243268.0192
69803,0,11149,1,0,0,70243353.728
69889,0,11195,1,0,0,70243439.3856
69975,0,11245,1,0,0,70243525.2224
70060,0,11297,1,0,0,70243610.944
70146,0,11351,1,0,0,70243696.6912
70232,0,11402,1,0,0,70243782.272
70317,0,11450,1,0,0,70243868.0576
70403,0,11490,1,0,0,70243953.6768
70489,0,11524,1,0,0,70244039.2704
70574,0,11550,1,0,0,70244125.1072
70660,0,11569,1,0,0,70244210.8928
70746,0,11582,1,0,0,70244296.576
70831,0,11590,1,0,0,70244382.1568
70917,0,11594,1,0,0,70244467.968
71003,0,11598,1,0,0,70244553.8176
71089,0,11605,1,0,0,70244639.4112
71174,0,11611,1,0,0,70244725.1328
71260,0,11617,1,0,0,70244810.9056
71346,0,11625,1,0,0,70244896.4864
71431,0,11636,1,0,0,70244982.0928
71517,0,11648,1,0,0,70245068.0704
71603,0,11663,1,0,0,70245153.6384
71688,0,11683,1,0,0,70245239.36
71774,0,11708,1,0,0,70245325.0304
71860,0,11735,1,0,0,70245410.7008
71945,0,11769,1,0,0,70245496.4352
72031,0,11804,1,0,0,70245582.0544
72117,0,11838,1,0,0,70245667.712
72202,0,11869,1,0,0,70245753.3952
72288,0,11894,1,0,0,70245839.232
72374,0,11911,1,0,0,70245925.0816
72459,0,11922,1,0,0,70246010.6112
72545,0,11926,1,0,0,70246096.2688
72631,0,11928,1,0,0,70246182.0032
72716,0,11931,1,0,0,70246267.7888
72802,0,11934,1,0,0,70246353.4336
72888,0,11936,1,0,0,70246439.1552
72973,0,11939,1,0,0,70246524.8768
73059,0,11945,1,0,0,70246610.5344
73145,0,11950,1,0,0,70246696.2304
73230,0,11955,1,0,0,70246781.9264
73316,0,11960,1,0,0,70246867.712
73402,0,11966,1,0,0,70246953.3056
73488,0,11972,1,0,0,70247038.9376
73573,0,11978,0,0,1,70247124.6976
73659,0,11981,0,0,0,70247210.4576
73745,0,11982,0,0,0,70247296.2432
73830,0,11982,0,0,0,70247381.8752
73916,0,11982,0,0,0,70247467.456
74002,0,11982,0,0,0,70247553.2672
74087,0,11982,0,0,0,70247638.8608
74173,0,11982,0,0,0,70247724.5056
74259,0,11982,0,0,0,70247810.4448
74344,0,11982,0,0,0,70247896.1408
74430,0,11982,0,0,0,70247981.7344
74516,0,11982,0,0,0,70248067.4048
74601,0,11982,0,0,0,70248153.1392
74687,0,11982,0,0,0,70248238.7712
74773,0,11982,0,0,0,70248324.416
74858,0,11982,0,0,0,70248410.1376
74944,0,11982,0,0,0,70248496.1536
75030,0,11982,0,0,0,70248581.6192
75115,0,11982,0,0,0,70248667.3152
75201,0,11982,0,0,0,70248753.024
75287,0,11982,0,0,0,70248838.7072
75372,0,11982,0,0,0,70248924.5952
75458,0,11982,0,0,0,70249010.0608
75544,0,11982,0,0,0,70249095.9744
75630,0,11982,0,0,0,70249181.5808
75715,0,11982,0,0,0,70249267.328
75801,0,11982,0,0,0,70249352.96
75887,0,11982,0,0,0,70249438.6176
75972,0,11982,0,0,0,70249524.2624
76058,0,11982,0,0,0,70249609.9712
76144,0,11982,0,0,0,70249695.8208
76229,0,11982,0,0,0,70249781.504
76315,0,11982,0,0,0,70249867.1744
76401,0,11982,0,0,0,70249952.8704
76486,0,11982,0,0,0,70250038.7072
76572,0,11982,0,0,0,70250124.352
76658,0,11982,0,0,0,70250210.0736
76743,0,11982,0,0,0,70250295.7568
76829,0,11982,0,0,0,70250381.4144
76915,0,11982,0,0,0,70250467.0592
77001,0,11982,0,0,0,70250552.8704
77086,0,11982,0,0,0,70250638.6176
77172,0,11982,0,0,0,70250724.3264
77258,0,11982,0,0,0,70250809.9584
77343,0,11982,0,0,0,70250895.7696
77429,0,11982,0,0,0,70250981.3632
77515,0,11982,0,0,0,70251067.072
77600,0,11982,0,0,0,70251152.8832
77686,0,11982,0,0,0,70251238.5664
77772,0,11982,0,0,0,70251324.1856
77857,0,11982,0,0,0,70251409.984
77943,0,11982,0,0,0,70251495.68
78029,0,11982,0,0,0,70251581.4528
78114,0,11982,0,0,0,70251667.072
78200,0,11982,0,0,0,70251752.8576
78287,0,11982,0,0,0,70251838.5664
78373,0,11982,0,0,0,70251924.2112
78458,0,11982,0,0,0,70252009.9328
78544,0,11982,0,0,0,70252095.8848
78630,0,11982,0,0,0,70252181.3888
78715,0,11982,0,0,0,70252267.0464
78801,0,11982,0,0,0,70252352.8704
78887,0,11982,0,0,0,70252438.464
78972,0,11982,0,0,0,70252524.1728
79058,0,11982,0,0,0,70252609.9968
79144,0,11982,0,0,0,70252695.6416
79229,0,11982,0,0,0,70252781.2608
79315,0,11982,0,0,0,70252867.0592
79401,0,11982,0,0,0,70252952.6272
79486,0,11982,0,0,0,70253038.2848
79572,0,11982,0,0,0,70253124.1984
79658,0,11982,0,0,0,70253209.9968
79744,0,11982,0,0,0,70253295.6416
79829,0,11982,0,0,0,70253381.1456
79915,0,11982,0,0,0,70253467.0464
80001,0,11982,0,0,0,70253552.7296
80086,0,11982,0,0,0,70253638.3872
80172,0,11982,0,0,0,70253724.0704
80258,0,11982,0,0,0,70253809.8176
80343,0,11982,0,0,0,70253895.4496
80429,0,11982,0,0,0,70253981.2608
80515,0,11982,0,0,0,70254067.008
80600,0,11982,0,0,0,70254152.6528
80686,0,11982,0,0,0,70254238.2848
80772,0,11982,0,0,0,70254323.9552
80857,0,11982,0,0,0,70254409.792
80943,0,11982,0,0,0,70254495.3344
81029,0,11983,0,0,0,70254581.2352
81114,0,11983,0,0,0,70254666.9952
81200,0,11983,0,0,0,70254752.6144
81286,0,11983,0,0,0,70254838.2464
81372,0,11983,0,0,0,70254923.8784
81457,0,11983,0,0,0,70255009.6768
81543,0,11983,0,0,0,70255095.3472
81629,0,11983,0,0,0,70255180.9408
81714,0,11983,0,0,0,70255267.0208
81800,0,11983,0,0,0,70255352.4992
81886,0,11983,0,0,0,70255438.2976
81971,0,11983,0,0,0,70255523.7888
82057,0,11983,0,0,0,70255609.5488
82143,0,11983,0,0,0,70255695.232
82228,0,11983,0,0,0,70255780.864
82314,0,11983,0,0,0,70255866.8032
82400,0,11986,0,0,0,70255952.4608
82485,0,11990,1,1,0,70256038.2336
82571,0,11993,1,0,0,70256123.7504
82657,0,11995,1,0,0,70256209.5104
82742,0,11997,1,0,0,70256295.3088
82828,0,11999,1,0,0,70256380.7872
82914,0,11999,1,0,0,70256466.6496
82999,0,12000,1,0,0,70256552.2944
83085,0,12004,1,0,0,70256638.0544
83171,0,12009,1,0,0,70256723.6608
83256,0,12018,1,0,0,70256809.3696
83342,0,12030,1,0,0,70256895.0912
83428,0,12043,1,0,0,70256980.7104
83514,0,12053,1,0,0,70257066.5728
83599,0,12062,1,0,0,70257152.2816
83685,0,12071,1,0,0,70257238.016
83771,0,12080,1,0,0,70257323.5456
83856,0,12087,1,0,0,70257409.344
83942,0,12097,1,0,0,70257494.9376
84028,0,12109,1,0,0,70257580.7872
84113,0,12123,1,0,0,70257666.5728
84199,0,12136,1,0,0,70257752.2816
84285,0,12145,1,0,0,70257837.8752
84370,0,12147,1,0,0,70257923.584
84456,0,12151,1,0,0,70258009.3696
84542,0,12162,1,0,0,70258095.1424
84627,0,12175,1,0,0,70258180.672
84713,0,12192,1,0,0,70258266.496
84799,0,12213,1,0,0,70258352.128
84885,0,12233,1,0,0,70258437.76
84970,0,12250,1,0,0,70258523.5968
85056,0,12262,1,0,0,70258609.152
85142,0,12268,1,0,0,70258695.0784
85227,0,12270,1,0,0,70258780.6592
85313,0,12274,1,0,0,70258866.3296
85399,0,12279,1,0,0,70258952.1024
85484,0,12285,1,0,0,70259037.7216
85570,0,12292,1,0,0,70259123.3664
85656,0,12299,1,0,0,70259209.3568
85741,0,12306,0,0,1,70259295.0016
85827,0,12313,0,0,0,70259380.608
85913,0,12320,0,0,0,70259466.3552
85998,0,12327,0,0,0,70259551.9104
86084,0,12334,0,0,0,70259637.8496
86170,0,12342,0,0,0,70259723.4688
86255,0,12349,0,0,0,70259809.2672
86341,0,12356,0,0,0,70259894.912
86427,0,12363,0,0,0,70259980.4928
86512,0,12371,0,0,0,70260066.2272
86598,0,12378,0,0,0,70260151.8208
86684,0,12385,0,0,0,70260237.504
86770,0,12392,0,0,0,70260323.392
86855,0,12399,0,0,0,70260409.1136
86941,0,12406,0,0,0,70260494.8608
87027,0,12413,0,0,0,70260580.5184
87112,0,12419,0,0,0,70260666.0992
87198,0,12426,0,0,0,70260751.7824
87284,0,12431,0,0,0,70260837.6064
87369,0,12437,0,0,0,70260923.6352
87455,0,12442,0,0,0,70261008.9728
87541,0,12447,0,0,0,70261094.7584
87626,0,12452,0,0,0,70261180.3776
87712,0,12456,0,0,0,70261266.0224
87798,0,12460,0,0,0,70261351.9104
87883,0,12464,0,0,0,70261437.5296
87969,0,12467,0,0,0,70261523.3664
88055,0,12469,0,0,0,70261608.9856
88141,0,12472,0,0,0,70261694.592
88226,0,12473,0,0,0,70261780.3264
88312,0,12475,0,0,0,70261866.0608
88399,0,12476,0,0,0,70261951.9488
88484,0,12476,0,0,0,70262037.4912
88570,0,12477,0,0,0,70262123.2
88656,0,12477,0,0,0,70262208.832
88741,0,12477,0,0,0,70262294.4896
88827,0,12477,0,0,0,70262380.16
88913,0,12478,0,0,0,70262466.1632
88998,0,12478,0,0,0,70262551.8592
89084,0,12479,0,0,0,70262637.3632
89170,0,12479,0,0,0,70262723.1488
89255,0,12480,0,0,0,70262808.7552
89341,0,12480,0,0,0,70262894.6688
89427,0,12481,0,0,0,70262980.3392
89512,0,12482,0,0,0,70263066.1376
89598,0,12482,0,0,0,70263151.7056
89684,0,12483,0,0,0,70263237.312
89770,0,12484,0,0,0,70263322.9952
89855,0,12485,0,0,0,70263408.832
89941,0,12486,0,0,0,70263494.6176
90027,0,12487,0,0,0,70263580.1728
90112,0,12488,0,0,0,70263665.984
90198,0,12489,0,0,0,70263751.6032
90284,0,12489,0,0,0,70263837.376
90369,0,12490,0,0,0,70263923.1104
90455,0,12491,0,0,0,70264008.768
90541,0,12492,0,0,0,70264094.464
90626,0,12493,0,0,0,70264180.2112
90712,0,12494,0,0,0,70264266.0352
90798,0,12495,0,0,0,70264351.6672
90884,0,12496,0,0,0,70264437.4016
90969,0,12496,0,0,0,70264523.0336
91055,0,12497,0,0,0,70264608.7424
91141,0,12498,0,0,0,70264694.6048
91226,0,12499,0,0,0,70264780.2752
91312,0,12500,0,0,0,70264866.0224
91398,0,12500,0,0,0,70264951.5648
91483,0,12501,0,0,0,70265037.3632
91569,0,12501,0,0,0,70265123.0464
91655,0,12502,0,0,0,70265208.7808
91740,0,12503,0,0,0,70265294.5664
91826,0,12503,0,0,0,70265380.16
91912,0,12503,0,0,0,70265465.8816
91997,0,12504,0,0,0,70265551.6416
92083,0,12504,0,0,0,70265637.184
92169,0,12504,0,0,0,70265723.008
92255,0,12505,0,0,0,70265808.8448
92340,0,12505,0,0,0,70265894.5408
92426,0,12505,0,0,0,70265980.0448
92512,0,12505,0,0,0,70266065.8048
92597,0,12505,0,0,0,70266151.6928
92683,0,12505,0,0,0,70266237.2992
92769,0,12505,0,0,0,70266322.9056
92854,0,12505,0,0,0,70266408.5888
92940,0,12505,0,0,0,70266494.3232
93026,0,12505,0,0,0,70266580.416
93111,0,12505,0,0,0,70266665.8304
93197,0,12505,0,0,0,70266751.6288
93283,0,12505,0,0,0,70266837.2608
93368,0,12505,0,0,0,70266922.9568
93454,0,12505,0,0,0,70267008.5888
93540,0,12505,0,0,0,70267094.5152
93626,0,12505,0,0,0,70267180.0576
93711,0,12505,0,0,0,70267265.7408
93797,0,12505,0,0,0,70267351.5648
93883,0,12505,0,0,0,70267437.1328
93968,0,12505,0,0,0,70267522.9312
94054,0,12505,0,0,0,70267608.7296
94140,0,12505,0,0,0,70267694.3744
94225,0,12505,0,0,0,70267780.0704
94311,0,12505,0,0,0,70267865.8816
94397,0,12505,0,0,0,70267951.6416
94482,0,12505,0,0,0,70268037.2352
94568,0,12505,0,0,0,70268122.9312
94654,0,12505,0,0,0,70268208.5376
94740,0,12505,0,0,0,70268294.3488
94825,0,12505,0,0,0,70268380.5696
94911,0,12505,0,0,0,70268465.9584
94997,0,12505,0,0,0,70268551.4368
95082,0,12505,0,0,0,70268637.1328
95168,0,12505,0,0,0,70268722.8288
95254,0,12505,0,0,0,70268808.4736
95339,0,12505,0,0,0,70268894.2208
95425,0,12505,0,0,0,70268979.9936
95511,0,12505,0,0,0,70269065.7792
95596,0,12505,0,0,0,70269151.488
95682,0,12505,0,0,0,70269237.0176
95768,0,12505,0,0,0,70269322.7904
95853,0,12505,0,0,0,70269408.576
95939,0,12505,0,0,0,70269494.272
96025,0,12505,0,0,0,70269580.032
96111,0,12505,0,0,0,70269665.7152
96196,0,12505,0,0,0,70269751.4368
96282,0,12505,0,0,0,70269837.1072
96368,0,12505,0,0,0,70269922.8928
96453,0,12505,0,0,0,70270008.5632
96539,0,12505,0,0,0,70270094.2848
96625,0,12505,0,0,0,70270180.0192
96710,0,12505,0,0,0,70270265.7024
96796,0,12505,0,0,0,70270351.4752
96882,0,12505,0,0,0,70270437.0432
96967,0,12505,0,0,0,70270522.88
97053,0,12505,0,0,0,70270608.4096
97139,0,12505,0,0,0,70270694.2336
97225,0,12505,0,0,0,70270780.0064
97310,0,12505,0,0,0,70270865.664
97396,0,12505,0,0,0,70270951.5008
97482,0,12505,0,0,0,70271036.992
97567,0,12505,0,0,0,70271123.0208
97653,0,12505,0,0,0,70271208.5376
97739,0,12505,0,0,0,70271294.208
97824,0,12505,0,0,0,70271379.8528
97910,0,12505,0,0,0,70271465.6768
97996,0,12505,0,0,0,70271551.4368
98081,0,12505,0,0,0,70271637.0944
98167,0,12505,0,0,0,70271722.8544
98253,0,12505,0,0,0,70271808.6656
98340,0,12505,0,0,0,70271894.4128
98424,0,12505,0,0,0,70271979.9936
98511,0,12506,0,0,0,70272065.6768
98597,0,12507,0,0,0,70272151.2832
98682,0,12509,1,1,0,70272236.992
98768,0,12511,1,0,0,70272322.9184
98854,0,12512,0,0,1,70272408.6144
98939,0,12514,0,0,0,70272494.336
99025,0,12516,0,0,0,70272579.9808
99111,0,12517,1,1,0,70272665.7152
99196,0,12518,0,0,1,70272751.3856
99282,0,12518,1,1,0,70272837.1712
99368,0,12519,1,0,0,70272922.8672
99454,0,12519,0,0,1,70273008.5248
99539,0,12519,0,0,0,70273094.4256
99625,0,12519,0,0,0,70273180.1088
99711,0,12519,0,0,0,70273265.6768
99796,0,12519,0,0,0,70273351.4112
99882,0,12519,0,0,0,70273437.0304
99968,0,12519,0,0,0,70273522.8544
100053,0,12519,0,0,0,70273609.0112
100139,0,12519,0,0,0,70273694.4128
100225,0,12519,0,0,0,70273780.1088
100310,0,12519,0,0,0,70273865.7536
100396,0,12519,0,0,0,70273951.5392
100482,0,12519,0,0,0,70274037.248
100568,0,12519,0,0,0,70274122.9824
100653,0,12519,0,0,0,70274208.6144
100739,0,12519,0,0,0,70274294.4256
100825,0,12519,0,0,0,70274379.968
100910,0,12519,0,0,0,70274465.8304
100996,0,12519,0,0,0,70274551.6416
101082,0,12519,0,0,0,70274637.2352
101167,0,12519,0,0,0,70274722.88
101253,0,12519,0,0,0,70274808.5888
101339,0,12519,0,0,0,70274894.4896
101424,0,12519,0,0,0,70274980.1472
101510,0,12519,0,0,0,70275065.7536
101596,0,12519,0,0,0,70275151.5264
101682,0,12519,0,0,0,70275237.1072
101767,0,12519,0,0,0,70275322.8544
101853,0,12519,0,0,0,70275408.7552
101939,0,12519,0,0,0,70275494.336
102024,0,12519,0,0,0,70275580.1088
102110,0,12519,0,0,0,70275665.664
102196,0,12519,0,0,0,70275751.4624
102281,0,12519,0,0,0,70275837.1968
102367,0,12519,0,0,0,70275922.88
102453,0,12519,0,0,0,70276008.6144
102538,0,12519,0,0,0,70276094.208
102624,0,12519,0,0,0,70276179.9296
102710,0,12519,0,0,0,70276265.8432
102795,0,12519,0,0,0,70276351.552
102881,0,12519,0,0,0,70276437.12
102967,0,12519,0,0,0,70276522.9568
103053,0,12519,0,0,0,70276608.6272
103138,0,12519,0,0,0,70276694.1312
103224,0,12519,0,0,0,70276779.968
103310,0,12519,0,0,0,70276865.7536
103395,0,12519,0,0,0,70276951.4752
103481,0,12519,0,0,0,70277037.0688
103567,0,12519,0,0,0,70277122.8032
103652,0,12519,0,0,0,70277208.6912
103738,0,12519,0,0,0,70277294.2336
103824,0,12519,0,0,0,70277379.9936
103909,0,12519,0,0,0,70277465.5744
103995,0,12519,0,0,0,70277551.3728
104081,0,12519,0,0,0,70277637.1584
104167,0,12519,0,0,0,70277722.8416
104252,0,12519,0,0,0,70277808.4736
104338,0,12519,0,0,0,70277894.1824
104424,0,12519,0,0,0,70277979.9552
104509,0,12519,0,0,0,70278065.7024
104595,0,12519,0,0,0,70278151.4624
104681,0,12519,0,0,0,70278237.0304
104766,0,12519,0,0,0,70278322.752
104852,0,12519,0,0,0,70278408.4992
104938,0,12519,0,0,0,70278494.3744
105023,0,12519,0,0,0,70278579.9936
105109,0,12519,0,0,0,70278665.5872
105195,0,12519,0,0,0,70278751.36
105281,0,12519,0,0,0,70278836.9408
105366,0,12519,0,0,0,70278923.008
105452,0,12519,0,0,0,70279008.5632
105538,0,12519,0,0,0,70279094.1824
105623,0,12519,0,0,0,70279179.9936
105709,0,12519,0,0,0,70279265.792
105795,0,12519,0,0,0,70279351.3984
105880,0,12519,0,0,0,70279437.056
105966,0,12519,0,0,0,70279522.7264
106052,0,12519,0,0,0,70279608.448
106137,0,12519,0,0,0,70279694.2592
106223,0,12519,0,0,0,70279780.0064
106309,0,12519,0,0,0,70279865.6384
106395,0,12519,0,0,0,70279951.296
106480,0,12519,0,0,0,70280037.056
106566,0,12519,0,0,0,70280122.7776
106652,0,12519,0,0,0,70280208.5632
106737,0,12519,0,0,0,70280294.144
106823,0,12519,0,0,0,70280379.904
106909,0,12519,0,0,0,70280465.5744
106994,0,12519,0,0,0,70280551.3344
107080,0,12519,0,0,0,70280637.0304
107166,0,12519,0,0,0,70280722.8032
107251,0,12519,0,0,0,70280808.4864
107337,0,12519,0,0,0,70280894.2336
107423,0,12519,0,0,0,70280979.8912
107508,0,12519,0,0,0,70281065.7536
107594,0,12519,0,0,0,70281151.4368
107680,0,12519,0,0,0,70281237.0304
107766,0,12519,0,0,0,70281322.6752
107851,0,12519,0,0,0,70281408.4352
107937,0,12519,0,0,0,70281494.08
108023,0,12519,0,0,0,70281579.9808
108108,0,12519,0,0,0,70281665.5488
108194,0,12519,0,0,0,70281751.3984
108280,0,12519,0,0,0,70281836.928
108365,0,12519,0,0,0,70281922.5984
108452,0,12519,0,0,0,70282008.4864
108538,0,12519,0,0,0,70282094.1312
108623,0,12519,0,0,0,70282179.9168
108709,0,12519,0,0,0,70282265.536
108795,0,12519,0,0,0,70282351.3088
108880,0,12519,0,0,0,70282436.8768
108966,0,12519,0,0,0,70282522.5344
109052,0,12519,0,0,0,70282608.4096
109137,0,12519,0,0,0,70282694.0544
109223,0,12519,0,0,0,70282779.8016
109309,0,12519,0,0,0,70282865.4976
109395,0,12519,0,0,0,70282951.2576
109480,0,12519,0,0,0,70283036.736
109566,0,12519,0,0,0,70283122.7392
109652,0,12519,0,0,0,70283208.4864
109737,0,12519,0,0,0,70283294.0544
109823,0,12519,0,0,0,70283379.6992
109909,0,12519,0,0,0,70283465.3824
109994,0,12519,0,0,0,70283551.1808
110080,0,12519,0,0,0,70283636.8256
110166,0,12519,0,0,0,70283722.7008
110251,0,12519,0,0,0,70283808.2944
110337,0,12519,0,0,0,70283893.9136
110423,0,12519,0,0,0,70283979.6352
110508,0,12519,0,0,0,70284065.2672
110594,0,12519,0,0,0,70284151.1936
110680,0,12519,0,0,0,70284236.736
110766,0,12519,0,0,0,70284322.4448
110851,0,12519,0,0,0,70284408.2432
110937,0,12519,0,0,0,70284493.8112
111023,0,12519,0,0,0,70284579.648
111108,0,12519,0,0,0,70284665.3312
111194,0,12519,0,0,0,70284751.1424
111280,0,12519,0,0,0,70284836.7232
111365,0,12519,0,0,0,70284922.4064
111451,0,12519,0,0,0,70285008.1536
111537,0,12519,0,0,0,70285093.7344
111622,0,12519,0,0,0,70285179.5712
111708,0,12519,0,0,0,70285265.2672
111794,0,12519,0,0,0,70285350.912
111879,0,12519,0,0,0,70285436.672
111965,0,12519,0,0,0,70285522.3936
112051,0,12519,0,0,0,70285608
112136,0,12519,0,0,0,70285693.7088
112222,0,12519,0,0,0,70285779.4944
112308,0,12519,0,0,0,70285865.3184
112394,0,12519,0,0,0,70285950.8736
112479,0,12519,0,0,0,70286036.5184
112565,0,12519,0,0,0,70286122.2912
112651,0,12519,0,0,0,70286208.0128
112736,0,12519,0,0,0,70286293.5936
112822,0,12519,0,0,0,70286379.584
112908,0,12519,0,0,0,70286465.1904
112993,0,12519,0,0,0,70286550.8736
113079,0,12519,0,0,0,70286636.5824
113165,0,12519,0,0,0,70286722.2016
113250,0,12519,0,0,0,70286807.936
113336,0,12519,0,0,0,70286893.6832
113422,0,12519,0,0,0,70286979.4048
113507,0,12519,0,0,0,70287065.0496
113593,0,12519,0,0,0,70287150.7456
113679,0,12519,0,0,0,70287236.416
113764,0,12519,0,0,0,70287321.9712
113850,0,12519,0,0,0,70287407.9872
113936,0,12519,0,0,0,70287493.568
114022,0,12519,0,0,0,70287579.2256
114107,0,12519,0,0,0,70287665.0112
114193,0,12519,0,0,0,70287750.7968
